episode,episode_length,episode_reward,fps,step,total_time
8792,457.0,0.6846003424376249,1210.046022803947,1125376,930.0274359749164
8800,457.0,0.6942003320902586,1210.0789722870386,1126400,930.8483378329547
8808,496.7,0.816600377485156,1205.3167202201787,1127424,935.3757241449784
8816,496.7,0.816600377485156,1205.444629462952,1128448,936.1259508889634
8824,496.7,0.826100392267108,1205.539711574206,1129472,936.9015297929291
8832,526.0,0.9186004400253296,1205.6729546316078,1130496,937.6473078019917
8840,526.0,0.9178004205226898,1205.6935944529846,1131520,938.4805602399865
8848,526.0,0.9178004205226898,1205.7732497435316,1132544,939.267810295918
8856,526.0,0.921800434589386,1205.8472719513668,1133568,940.0593477858929
8864,526.0,0.9058004081249237,1205.9553602273336,1134592,940.8242107619299
8872,483.1,0.7824003845453262,1205.9391533736696,1135616,941.6859854189679
8880,357.6,0.44720025956630705,1205.9606204876852,1136640,942.51833823591
8888,357.6,0.45280026495456693,1206.0508710506347,1137664,943.296860279981
8896,357.6,0.44640027582645414,1206.131554602207,1138688,944.082754203002
8904,400.5,0.575400310754776,1206.2269730574058,1139712,944.8570007609669
8912,400.5,0.5650003015995025,1206.2595909629372,1140736,945.6803564889124
8920,483.1,0.7818004041910172,1206.2636308517815,1141760,946.5260916419793
8928,526.0,0.9002004444599152,1206.2884885660224,1142784,947.355471623945
8936,526.0,0.8992004513740539,1206.2675243233484,1143808,948.2208357069176
8944,526.0,0.9048004627227784,1206.289464318572,1144832,949.0524736089865
8952,526.0,0.9088004529476166,1206.3671262910127,1145856,949.8402062089881
8960,526.0,0.9352004170417786,1206.4134529472822,1146880,950.6525289469864
8968,486.3,0.8021003633737565,1206.4420595339539,1147904,951.4787642959272
8976,486.3,0.7841003566980362,1206.4481462943218,1148928,952.3227363969199
8984,486.3,0.7841003626585007,1206.5116715823694,1149952,953.1213224749081
8992,486.3,0.782500347495079,1206.473080730782,1150976,954.0005644409684
9000,486.3,0.7769003540277482,1206.5456756791527,1152000,954.79186840693
9008,526.0,0.8892003953456878,1206.6023547050154,1153024,955.5956819609273
9016,490.3,0.7936003759503365,1206.5337658237452,1154048,956.4987178059528
9024,404.5,0.5392003014683724,1206.555676406503,1155072,957.3300450089155
9032,404.5,0.5376003101468086,1206.6330779001446,1156096,958.1172778819455
9040,404.5,0.5440003171563148,1206.6466271804468,1157120,958.9551521838875
9048,397.3,0.5400003343820572,1206.7590391528786,1158144,959.7143774559954
9056,440.2,0.6768003940582276,1206.7852716672248,1159168,960.5420510299737
9064,440.2,0.6840004026889801,1206.8811083879293,1160192,961.3142437449424
9072,440.2,0.6824004173278808,1206.9565833048903,1161216,962.1025445839623
9080,483.1,0.8016004651784897,1207.004026716283,1162240,962.9131090489682
9088,483.1,0.8034004360437393,1207.0531779141195,1163264,963.7222462809877
9096,483.1,0.7970004111528397,1207.0879268350784,1164288,964.542825850891
9104,483.1,0.7938003867864609,1207.1627510871876,1165312,965.3313100909581
9112,483.1,0.8012003749608994,1207.1970331176117,1166336,966.1521425279789
9120,483.1,0.7932003647089004,1207.1641261223758,1167360,967.0267486739904
9128,483.1,0.7994003742933273,1207.1875269044956,1168384,967.8562559339916
9136,526.0,0.9082004189491272,1207.252435537846,1169408,968.6524256039411
9144,526.0,0.9178004145622254,1207.261451596693,1170432,969.4933922159253
9152,526.0,0.9200004279613495,1207.372745810448,1171456,970.2521479509305
9160,526.0,0.9072004556655884,1207.454932976172,1172480,971.0341711139772
9168,526.0,0.9152004420757294,1207.510122608606,1173504,971.8378157069674
9176,526.0,0.9306004405021667,1207.5851375065615,1174528,972.6254187138984
9184,526.0,0.9354004323482513,1207.6738781945899,1175552,973.4018605729798
9192,526.0,0.917000412940979,1207.7136695960996,1176576,974.2176723009907
9200,526.0,0.9394004344940186,1207.7344882466023,1177600,975.0487474359106
9208,526.0,0.9396004319190979,1207.7866701767111,1178624,975.8544526969781
9216,526.0,0.9364004135131836,1207.8804323174495,1179648,976.6264676849823
9224,526.0,0.9362004339694977,1207.982536803411,1180672,977.3916128989076
9232,526.0,0.9538004577159882,1208.0917731167672,1181696,978.1508543438977
9240,526.0,0.9271004259586334,1208.1444197366884,1182720,978.955810810905
9248,526.0,0.918600445985794,1208.2421018553862,1183744,979.7241779459873
9256,526.0,0.9074004709720611,1208.3201062589374,1184768,980.5083883509506
9264,526.0,0.8978004813194275,1208.3866572396091,1185792,981.3017984729959
9272,526.0,0.8858004629611969,1208.4588674732213,1186816,982.0905220229179
9280,526.0,0.8858004629611969,1208.3898897748675,1187840,982.9939906409709
9288,526.0,0.9156004548072815,1208.4349104453133,1188864,983.8047458939254
9296,491.9,0.8100004032254219,1208.4432291695487,1189888,984.6453447529348
9304,491.9,0.8116003945469856,1208.501255171058,1190912,985.4453976809746
9312,491.9,0.7948003903031349,1208.5863809543482,1191936,986.2232594899833
9320,491.9,0.7970003977417945,1208.6490808311955,1192960,987.0193250629818
9328,491.9,0.7936003878712654,1208.7206564859237,1193984,987.8080544029362
9336,491.9,0.7768003717064857,1208.805345771844,1195008,988.585965622915
9344,526.0,0.8944004356861115,1208.8414208941185,1196032,989.4035556089366
9352,526.0,0.9032004475593567,1208.8500042512887,1197056,990.2436164868996
9360,526.0,0.9128004491329194,1208.9253229674825,1198080,991.0289554189658
9368,526.0,0.9184004485607147,1208.960907117445,1199104,991.8467941689305
9376,485.5,0.8325004145503044,1209.04642184948,1200128,992.62359022093
9384,485.5,0.8397004291415214,1209.1367029834923,1201152,993.3963604249293
9392,485.5,0.8373004123568535,1209.2237629726988,1202176,994.1716635179473
9400,485.5,0.8341004118323326,1209.2448872581754,1203200,995.0011057959637
9408,526.0,0.9352004528045654,1209.2937106133168,1204224,995.807709435001
9416,526.0,0.9200004458427429,1209.1582176969796,1205248,996.7661653870018
9424,526.0,0.9032004296779632,1209.1299314039632,1206272,997.6363736189669
9432,526.0,0.9240004301071167,1209.1982849824174,1207296,998.4268213029718
9440,526.0,0.9204004645347595,1209.244110458376,1208320,999.2357949479483
9448,526.0,0.9180004894733429,1209.3381350790114,1209344,1000.0048496949021
9456,526.0,0.9201004922389984,1209.4267714583152,1210368,1000.778243514942
9464,526.0,0.9137004673480987,1209.4919497572916,1211392,1001.5709490609588
9472,526.0,0.8921004712581635,1209.5575106933986,1212416,1002.363252082956
9480,526.0,0.8981004774570465,1209.6152213982255,1213440,1003.1619795568986
9488,494.3,0.8136003989726305,1209.577368343894,1214464,1004.0399496419122
9496,494.3,0.8274004179984331,1209.6569420288408,1215488,1004.8204228559043
9504,494.3,0.8394004303961993,1209.7389626199836,1216512,1005.5987593929749
9512,494.3,0.8346004266291857,1209.815661486744,1217536,1006.3814172348939
9520,526.0,0.9090004384517669,1209.8792552343264,1218560,1007.1748852028977
9528,489.5,0.8024003967642784,1209.823555429649,1219584,1008.0676595579134
9536,489.5,0.786600361764431,1209.8041084864606,1220608,1008.93028171896
9544,489.5,0.786600361764431,1209.861527392385,1221632,1009.7287766749505
9552,489.5,0.7828003570437432,1209.8675360329341,1222656,1010.5701356439386
9560,489.5,0.7900003299117089,1209.9545512586733,1223680,1011.343772149994
9568,526.0,0.8844003677368164,1210.0148524614904,1224704,1012.1396423429251
9576,526.0,0.8844003677368164,1210.1085961617773,1225728,1012.9074397849618
9584,526.0,0.8786003828048706,1210.1772446839725,1226752,1013.6961386349285
9592,526.0,0.876800411939621,1210.3054083176146,1227776,1014.4348621119279
9600,526.0,0.8690004348754883,1210.4258996560886,1228800,1015.1798638389446
9608,526.0,0.8690004348754883,1205.8391744155824,1229824,1019.8905675759306
9616,526.0,0.8938004195690155,1205.8068930068193,1230848,1020.767095575924
9624,526.0,0.8866004228591919,1205.7669913576606,1231872,1021.6501271219458
9632,526.0,0.893800413608551,1205.727678092861,1232896,1022.5327181259636
9640,526.0,0.8850004136562347,1205.7435709177578,1233920,1023.3685086629121
9648,526.0,0.9200004637241364,1205.7927771105478,1234944,1024.1759806849295
9656,526.0,0.9208004891872406,1205.7951821737415,1235968,1025.0231699979631
9664,526.0,0.9256005048751831,1205.824339166446,1236992,1025.847596387961
9672,526.0,0.936200487613678,1205.877698962934,1238016,1026.6513768889708
9680,526.0,0.9418004989624024,1205.9154320964503,1239040,1027.4684003719594
9688,526.0,0.9450004279613495,1205.963746512229,1240064,1028.2763504179893
9696,526.0,0.945000422000885,1205.9059807903177,1241088,1029.17476135795
9704,526.0,0.9426004111766815,1205.9757936824271,1242112,1029.9642882609041
9712,526.0,0.9474004447460175,1206.0110443406834,1243136,1030.7832634149818
9720,526.0,0.9496004521846771,1205.9714566803057,1244160,1031.666208273964
9728,485.5,0.8328004300594329,1205.9886274252713,1245184,1032.5006154149305
9736,485.5,0.8128004133701324,1206.027309958611,1246208,1033.3165673029143
9744,485.5,0.8168004155158997,1206.0186917656536,1247232,1034.1730261029443
9752,485.5,0.8064003825187683,1205.942722648035,1248256,1035.0873027029447
9760,485.5,0.8032004058361053,1205.9197918495163,1249280,1035.9561294569867
9768,526.0,0.9344004631042481,1205.9047266989162,1250304,1036.8182264469797
9776,526.0,0.9344004631042481,1205.885152742757,1251328,1037.6842248649336
9784,526.0,0.9352004647254943,1205.925582727572,1252352,1038.4985756479437
9792,526.0,0.9296004593372345,1205.9824680259921,1253376,1039.2986906779697
9800,526.0,0.9312004685401917,1206.008557730115,1254400,1040.1252892939374
9808,526.0,0.9312004685401917,1206.054598754585,1255424,1040.934632060933
9816,526.0,0.9218004703521728,1206.063252880437,1256448,1041.776206180919
9824,526.0,0.900200468301773,1206.088758527123,1257472,1042.6032007259782
9832,526.0,0.8996004939079285,1206.0377562612323,1258496,1043.4963528019143
9840,526.0,0.8996004939079285,1206.0549184147148,1259520,1044.3305530858925
9848,526.0,0.890000456571579,1206.01590135314,1260544,1045.2134159969864
9856,526.0,0.8898004472255707,1206.0675820671381,1261568,1046.0176682949532
9864,526.0,0.9298004627227783,1206.1615719022009,1262592,1046.78513178695
9872,526.0,0.9298004627227783,1206.2018410085682,1263616,1047.599130625953
9880,526.0,0.9362004458904266,1206.2316573655128,1264640,1048.422160268994
9888,526.0,0.9202004551887513,1206.27066917549,1265664,1049.2371507839998
9896,526.0,0.9234004199504853,1206.266751149601,1266688,1050.089458896895
9904,486.3,0.8114003747701645,1206.245687380985,1267712,1050.956710777944
9912,486.3,0.765600374341011,1206.3307861091725,1268736,1051.7314277389087
9920,486.3,0.7546003848314286,1206.4266379827359,1269760,1052.4966541879112
9928,486.3,0.7722003847360611,1206.483334494586,1270784,1053.2959417399252
9936,486.3,0.7634004026651382,1206.512326543079,1271808,1054.1193587669404
9944,526.0,0.8804004192352295,1206.5626093147223,1272832,1054.9241209479515
9952,526.0,0.8996004521846771,1206.5981608424722,1273856,1055.7417053499958
9960,526.0,0.8944004237651825,1206.3396717525593,1274880,1056.8167737929616
9968,500.7,0.8101003602147102,1206.2678549297775,1275904,1057.7285921908915
9976,500.7,0.796500338613987,1206.1657327989212,1276928,1058.6671178569086
9984,500.7,0.8075003460049629,1206.147227172963,1277952,1059.5323449819116
9992,500.7,0.82750034481287,1206.208632424536,1278976,1060.3273477070034
10000,500.7,0.8311003461480141,1206.2227800459289,1280000,1061.163842346985
10008,488.7,0.8269003853201866,1206.2869455567848,1281024,1061.9562822249718
10016,488.7,0.8277004048228264,1206.3456595742591,1282048,1062.75344037998
10024,459.4,0.7252003308385611,1206.3860490847705,1283072,1063.5666758359876
10032,419.7,0.6225003030151128,1206.1817172390506,1284096,1064.595808116952
10040,419.7,0.6158003117889166,1206.115938609076,1285120,1065.502874857979
10048,457.0,0.7305003505200147,1206.072614171696,1286144,1066.390186533914
10056,457.0,0.7315003734081984,1206.0053675856416,1287168,1067.2987323239213
10064,445.0,0.713400375843048,1205.9920306828774,1288192,1068.159628940979
10072,456.2,0.7224003572016955,1205.856773846043,1289216,1069.128629503888
10080,456.2,0.714400352910161,1205.7131132971672,1290240,1070.105305955978
10088,456.2,0.7176003593951463,1205.6763573924675,1291264,1070.9872446969384
10096,456.2,0.7188003618270159,1205.7212928611432,1292288,1071.7966147329425
10104,497.5,0.8332004297524691,1205.6796871961906,1293312,1072.6829138239846
10112,488.7,0.8167004585266113,1205.7132172291988,1294336,1073.5023731219117
10120,488.7,0.8191004633903504,1205.7146297038237,1295360,1074.3504043889698
10128,488.7,0.8063004732131958,1205.7850653963203,1296384,1075.1368856719928
10136,488.7,0.7893004715442657,1205.7808979679185,1297408,1075.9898437489755
10144,488.7,0.7704004168510437,1205.8230410647866,1298432,1076.8014507779153
10152,488.7,0.7704004168510437,1205.8670972061768,1299456,1077.611291501904
10160,526.0,0.8617004573345184,1205.8589140792724,1300480,1078.4677915599896
10168,483.1,0.7631003946065903,1205.7592465639373,1301504,1079.406194651965
10176,483.1,0.7768003970384598,1205.7949069458336,1302528,1080.2235044259578
10184,483.1,0.7768003970384598,1205.8278558208935,1303552,1081.043196760933
10192,483.1,0.788000401854515,1205.8816197652006,1304576,1081.8441699559335
10200,483.1,0.795700404047966,1205.913716122966,1305600,1082.6645244549727
10208,526.0,0.9357004642486573,1205.9484726225812,1306624,1083.482445280999
10216,526.0,0.9357004642486573,1206.0189295365817,1307648,1084.2682216459652
10224,526.0,0.9341004848480224,1206.0388194201428,1308672,1085.0994005559478
10232,526.0,0.9053004860877991,1206.0509257462395,1309696,1085.9375603809021
10240,526.0,0.8952004671096802,1206.1197644025772,1310720,1086.7245846429141
10248,526.0,0.8952004671096802,1206.1758151210333,1311744,1087.5230489249807
10256,526.0,0.8816004455089569,1206.254342624291,1312768,1088.3011597238947
10264,526.0,0.8976004242897033,1206.3201203138522,1313792,1089.0906798919896
10272,526.0,0.9072004079818725,1206.3738810535997,1314816,1089.8909704938997
10280,526.0,0.9072004079818725,1206.463295616769,1315840,1090.6589572849916
10288,526.0,0.9096004247665406,1206.509240568167,1316864,1091.4661535288906
10296,526.0,0.9080004394054413,1206.5206735160643,1317888,1092.3045323039405
10304,485.5,0.7941004127264023,1206.583255633049,1318912,1093.0965549559332
10312,485.5,0.8021004229784012,1206.6792412796385,1319936,1093.8582142179366
10320,485.5,0.8069004207849503,1206.731978347472,1320960,1094.6589828579454
10328,485.5,0.8069004207849503,1206.7418864648716,1321984,1095.498560899985
10336,485.5,0.8013003677129745,1206.7782646795001,1323008,1096.314077508985
10344,491.9,0.81280038356781,1206.8005202105494,1324032,1097.1423842019867
10352,454.6,0.6957003444433212,1206.8517791220722,1325056,1097.944273623987
10360,454.6,0.6829003423452378,1206.831406096101,1326080,1098.811311423895
10368,427.7,0.6101003166288137,1206.781863672509,1327104,1099.7049590729875
10376,427.7,0.6181002851575613,1206.8243546602953,1328128,1100.5147475448903
10384,461.8,0.7199003454297781,1206.8853941386035,1329152,1101.3075528589543
10392,499.1,0.8250003900378943,1206.9302302067338,1330176,1102.1150740189478
10400,488.7,0.8042003825306893,1206.8900853391015,1331200,1103.0001954369945
10408,445.8,0.6580003663897515,1203.1768087685832,1332224,1107.2553844879149
10416,445.8,0.6586003586649894,1203.1921938661953,1333248,1108.0922954760026
10424,445.8,0.6586003586649894,1203.162159546951,1334272,1108.9710471798899
10432,483.1,0.7722004324197769,1203.0566016314556,1335296,1109.919515165966
10440,526.0,0.9158004820346832,1203.1038220897021,1336320,1110.727083951002
10448,483.1,0.8134004324674606,1203.147250761748,1337344,1111.538092409959
