episode,episode_length,episode_reward,fps,step,total_time
11528,253.7,0.0,954.6937545072465,1475584,1545.6097759449622
11536,222.8,0.0,954.6553748161379,1476608,1546.7445519639878
11544,298.5,0.0,954.6181116482456,1477632,1547.8776088259183
11552,313.2,0.0,954.58471500677,1478656,1549.0044799109455
11560,272.7,0.0,954.5572933251854,1479680,1550.121726947953
11568,274.8,0.0,954.5762623147112,1480704,1551.163650779985
11576,256.4,0.0,954.6013010871162,1481728,1552.1956635849783
11584,262.8,0.0,954.6000261852663,1482752,1553.2704371749423
11592,373.9,0.0,954.5987281236929,1483776,1554.345251346007
11600,373.9,0.0,954.6126015336365,1484800,1555.395348452963
11608,410.7,0.0,954.5798245236846,1485824,1556.52147869498
11616,348.9,0.0,954.5480412720315,1486848,1557.6460646429332
11624,318.0,0.0,954.5570085685754,1487872,1558.7041807289934
11632,312.4,0.0,954.5789661721998,1488896,1559.7410510419868
11640,397.1,0.0,954.5568718849556,1489920,1560.849902068032
11648,350.7,0.0,954.5379347647499,1490944,1561.9536381940125
11656,342.7,0.0,954.5184713126073,1491968,1563.0582800019765
11664,299.0,0.0,954.4425272800086,1492992,1564.25552856992
11672,341.9,0.0,954.438990103876,1494016,1565.334207309992
11680,327.0,0.0,954.3852275313412,1495040,1566.4953279580222
11688,222.0,0.0,954.4093258521598,1496064,1567.5286897099577
11696,231.6,0.0,954.3975312169069,1497088,1568.6209897160297
11704,228.4,0.0,954.3859057790842,1498112,1569.713038434973
11712,336.9,0.0,954.3698619560786,1499136,1570.8123860149644
11720,291.6,0.0,954.3212334483696,1500160,1571.9654424740002
11728,252.4,0.0,954.2418289735484,1501184,1573.1693522749702
11736,246.0,0.0,954.1988146538257,1502208,1574.313420778024
11744,258.8,0.0,954.1342136371748,1503232,1575.4932361870306
11752,275.3,0.0,954.0990707050569,1504256,1576.6245311279781
11760,299.0,0.0,954.1012561636915,1505280,1577.6941810689168
11768,271.3,0.0,954.1304354518196,1506304,1578.7191604329273
11776,316.6,0.0,954.1709815956793,1507328,1579.7252579189371
11784,309.4,0.0,954.1665629193125,1508352,1580.8057614020072
11792,309.4,0.0,954.1709694145209,1509376,1581.8716439530253
11800,335.5,0.0,954.103755723174,1510400,1583.0563405079301
11808,390.4,0.0,954.0707575786103,1511424,1584.184388834983
11816,291.3,0.0,954.069827614901,1512448,1585.2592296949588
11824,292.4,0.0,954.0161825028697,1513472,1586.4217271759408
11832,331.3,0.0,953.9856907914551,1514496,1587.5458244489273
11840,313.2,0.0,953.9507617495489,1515520,1588.677383327973
11848,284.1,0.0,953.8904962385454,1516544,1589.8512522979872
11856,295.0,0.0,953.8615936550245,1517568,1590.9729567629984
11864,308.6,0.0,953.8816521153348,1518592,1592.0130098239752
11872,266.5,0.0,953.8986388242005,1519616,1593.0581491059856
11880,337.1,0.0,953.8958285905939,1520640,1594.1363348310115
11888,411.7,0.0,953.9419239509201,1521664,1595.13274529099
11896,399.2,0.0,953.8404714300489,1522688,1596.3759618179174
11904,319.0,0.0,953.803453707379,1523712,1597.5115146390162
11912,319.0,0.0,953.7665064744061,1524736,1598.6470374559285
11920,312.6,0.0,953.7742963791967,1525760,1599.7076098530088
11928,374.4,0.0,953.7050855733297,1526784,1600.8974085339578
11936,417.3,0.0,953.6871843999176,1527808,1602.0011854949407
11944,404.0,0.0,953.613043376302,1528832,1603.1995478869649
11952,385.6,0.0,953.5857641874148,1529856,1604.3192520849407
11960,350.7,0.0,953.5600048726138,1530880,1605.4364614469232
11968,391.2,0.0,953.6242577918697,1531904,1606.4020891699474
11976,354.7,0.0,953.6733387394169,1532928,1607.3931583599187
11984,401.9,0.0,953.7128011393681,1533952,1608.4003466949798
11992,355.8,0.0,953.7007837467371,1534976,1609.4943258509738
12000,371.5,0.0,953.7097526531782,1536000,1610.5528917229967
12008,329.4,0.0,951.1524966372706,1537024,1615.959591583931
12016,366.4,0.0,951.1695066901208,1538048,1617.0072623039596
12024,431.7,0.0,951.1575548023333,1539072,1618.104163951939
12032,395.2,0.0,951.1657019238494,1540096,1619.1668779529864
12040,438.1,0.0,951.1163232206075,1541120,1620.3275691679446
12048,389.9,0.0,951.0919557200986,1542144,1621.4457400519168
12056,335.8,0.0,951.0828746991566,1543168,1622.5378892329754
12064,363.0,0.0,951.1207420685403,1544192,1623.549915062962
12072,322.2,0.0,951.1173021010854,1545216,1624.6324155669427
12080,341.1,0.0,951.142113664357,1546240,1625.6666357070208
12088,384.0,0.0,951.1653016710637,1547264,1626.7035785280168
12096,364.0,0.0,951.1833892339916,1548288,1627.7491990759736
12104,409.3,0.0,951.1897900438643,1549312,1628.8147919760086
12112,452.2,0.0,951.2072125949927,1550336,1629.8614849339938
12120,425.3,0.0,951.2942483038825,1551360,1630.788794072927
12128,385.6,0.0,951.2519706192566,1552384,1631.9377493530046
12136,296.9,0.0,951.1982657829159,1553408,1633.1064257370308
12144,236.4,0.0,951.1788964746554,1554432,1634.2162402479444
12152,276.1,0.0,951.1502383023179,1555456,1635.342070434941
12160,290.2,0.0,951.1685693248698,1556480,1636.3871244239854
12168,333.1,0.0,951.1676040821568,1557504,1637.4653565949993
12176,368.0,0.0,951.1709717485288,1558528,1638.5361268279376
12184,483.1,0.0,951.1772032448971,1559552,1639.6019529059995
12192,418.1,0.0,951.1607811264685,1560576,1640.706840489991
12200,418.1,0.0,951.1730652593885,1561600,1641.762216610019
12208,418.1,0.0,951.2191117480724,1562624,1642.7592556759482
12216,418.1,0.0,951.2630955678816,1563648,1643.759762451984
12224,436.5,0.0,951.2556311710819,1564672,1644.8491327969823
12232,404.0,0.0,951.2332996731401,1565696,1645.9642450889805
12240,361.1,0.0,951.2102517975547,1566720,1647.080650191987
12248,282.2,0.0,951.1940951069816,1567744,1648.1851685839938
12256,315.5,0.0,951.1777583112824,1568768,1649.2900367910042
12264,358.4,0.0,951.1754324300575,1569792,1650.3706324599916
12272,358.4,0.0,951.1873142216081,1570816,1651.4265660549281
12280,441.0,0.0,951.1926885668444,1571840,1652.4937784880167
12288,483.9,0.0,951.1880332871369,1572864,1653.5784145270009
12296,483.1,0.0,951.1806888755414,1573888,1654.6677391659468
12304,441.8,0.0,951.1924501904765,1574912,1655.7238229599316
12312,342.7,0.0,951.2056886919975,1575936,1656.7773077209713
12320,345.9,0.0,951.2451536709783,1576960,1657.7850556339836
12328,303.8,0.0,951.2372790949335,1577984,1658.875271899975
12336,318.7,0.0,951.2460161089955,1579008,1659.9365182719193
12344,327.8,0.0,951.2198159179344,1580032,1661.0587516779779
12352,367.5,0.0,951.2347433403698,1581056,1662.1091807979392
12360,410.4,0.0,951.2374427780478,1582080,1663.18095656496
12368,450.9,0.0,951.2394066643935,1583104,1664.2540131419664
12376,458.6,0.0,951.2319663714188,1584128,1665.3435292369686
12384,458.6,0.0,951.2501749413157,1585152,1666.3881298080087
12392,458.6,0.0,951.2776271868789,1586176,1667.4164877509465
12400,481.8,0.0,951.2843620753255,1587200,1668.4811222349526
12408,507.9,0.0,951.2814476942544,1588224,1669.5626765870256
12416,468.2,0.0,951.2036394816654,1589248,1670.7757771679899
12424,430.1,0.0,951.2204528412485,1590272,1671.8227570169838
12432,448.2,0.0,951.2014244660711,1591296,1672.9327344029443
12440,448.2,0.0,951.2348547754084,1592320,1673.9504361159634
12448,427.7,0.0,951.2725046346515,1593344,1674.960636659991
12456,467.4,0.0,951.2659112939126,1594368,1676.0487063300097
12464,505.5,0.0,951.28288077406,1595392,1677.095249208971
12472,505.5,0.0,951.3068889383188,1596416,1678.1293382429285
12480,495.9,0.0,951.3254611745704,1597440,1679.172969918931
12488,495.9,0.0,951.2961335539774,1598464,1680.301163453958
12496,494.6,0.0,951.2936869996383,1599488,1681.3819137649843
12504,451.7,0.0,951.3434409071799,1600512,1682.3703524710145
12512,481.8,0.0,951.3663390182049,1601536,1683.4062067539198
12520,400.8,0.0,951.3971992885993,1602560,1684.427914227941
12528,283.0,0.0,951.413775807551,1603584,1685.4748593890108
12536,283.0,0.0,951.4844730576294,1604608,1686.4258381889667
12544,283.0,0.0,951.4759929928232,1605632,1687.5170911559835
12552,342.7,0.0,951.4710921617955,1606656,1688.6020113859558
12560,426.9,0.0,951.4681552998951,1607680,1689.6834550319472
12568,444.5,0.0,951.4548600567402,1608704,1690.7833125200123
12576,373.1,0.0,951.4210015783138,1609728,1691.91976772598
12584,291.3,0.0,951.4036440379003,1610752,1693.026939820964
12592,264.9,0.0,951.3962671622485,1611776,1694.1163799259812
12600,264.1,0.0,951.3998796108247,1612800,1695.1862561299931
12608,337.9,0.0,951.430752746685,1613824,1696.207522555953
12616,335.8,0.0,951.430729281462,1614848,1697.2838382249465
12624,309.4,0.0,951.3639303954881,1615872,1698.479360393947
12632,309.4,0.0,951.3443143005804,1616896,1699.5907535209553
12640,324.3,0.0,951.3386484791808,1617920,1700.6772536640055
12648,349.1,0.0,951.3294460030792,1618944,1701.7700932120206
12656,434.9,0.0,951.3385559338747,1619968,1702.8301753309788
12664,434.9,0.0,951.3503578033,1620992,1703.8854158240138
12672,441.3,0.0,951.3405048292236,1622016,1704.9794387669535
12680,373.6,0.0,951.3337369452887,1623040,1706.0679517280078
12688,300.6,0.0,951.3237173257792,1624064,1707.1623154369881
12696,300.6,0.0,951.3287138338533,1625088,1708.2297384369886
12704,325.4,0.0,951.3392581459474,1626112,1709.2871823339956
12712,368.3,0.0,951.4129915363394,1627136,1710.2310084840283
12720,495.4,0.0,951.4366363993753,1628160,1711.264773407951
12728,495.4,0.0,951.4507324651134,1629184,1712.3156716469675
12736,510.6,0.0,951.4595515226302,1630208,1713.3760414629942
12744,514.3,0.0,951.47081844501,1631232,1714.4319808629807
12752,514.3,0.0,951.4838648856839,1632256,1715.4846868539462
12760,514.3,0.0,951.4989621173519,1633280,1716.5336642779876
12768,492.7,0.0,951.5320972616765,1634304,1717.5500487090321
12776,492.7,0.0,951.5968601559583,1635328,1718.5092432230012
12784,432.5,0.0,951.6131053170694,1636352,1719.5559738059528
12792,392.8,0.0,951.6986803676176,1637376,1720.4773252049927
12800,410.4,0.0,951.727300978769,1638400,1721.5015249799471
12808,374.7,0.0,950.1795882609429,1639424,1725.38330674998
12816,420.0,0.0,950.1648493059374,1640448,1726.4877786189318
12824,422.4,0.0,950.1534901876072,1641472,1727.5861394519452
12832,397.6,0.0,950.144730280659,1642496,1728.6797975660302
12840,376.8,0.0,950.1431348662,1643520,1729.7604326020228
12848,337.1,0.0,950.1396111357326,1644544,1730.8445840229979
12856,333.1,0.0,950.1345631514596,1645568,1731.9315219329437
12864,366.4,0.0,950.1545303462236,1646592,1732.9728453749558
12872,402.1,0.0,950.1973282003535,1647616,1733.9724614049774
12880,409.3,0.0,950.1885989727945,1648640,1735.0660719169537
12888,326.7,0.0,950.1707468281411,1649664,1736.1763719909359
12896,283.8,0.0,950.1576582749617,1650688,1737.2780039439676
12904,283.0,0.0,950.1765557376508,1651712,1738.3211467659567
12912,325.9,0.0,950.2033950465187,1652736,1739.3497104049893
12920,404.0,0.0,950.1984915638302,1653760,1740.4363558589248
12928,404.0,0.0,950.1924871896481,1654784,1741.5250302539207
12936,446.9,0.0,950.1966897849156,1655808,1742.5949993309332
12944,480.2,0.0,950.2508423417436,1656832,1743.5733031469863
12952,407.7,0.0,950.246462615944,1657856,1744.6589545159368
12960,375.2,0.0,950.2324355605006,1658880,1745.7623397390125
12968,325.9,0.0,950.2234994678117,1659904,1746.856398446951
12976,325.9,0.0,950.2628546756248,1660928,1747.861648835009
12984,321.4,0.0,950.2806424632713,1661952,1748.9065079679713
12992,353.9,0.0,950.3222574906522,1662976,1749.9074518060079
13000,435.7,0.0,950.311623617049,1664000,1751.0045743379742
13008,435.7,0.0,950.3164654822102,1665024,1752.0731887510046
13016,456.2,0.0,950.3334667294965,1666048,1753.1193610739429
13024,456.2,0.0,950.3387650149261,1667072,1754.1870976649225
13032,374.4,0.0,950.3398214029828,1668096,1755.2626570329303
13040,374.4,0.0,950.3737183043215,1669120,1756.277523097
13048,375.2,0.0,950.3844271181364,1670144,1757.3351923120208
13056,336.3,0.0,950.3798359757355,1671168,1758.4211456719786
13064,315.5,0.0,950.3536293178356,1672192,1759.5471289990237
13072,313.1,0.0,950.3465558847575,1673216,1760.6377269839868
13080,329.1,0.0,950.3608879393394,1674240,1761.688660852029
13088,329.1,0.0,950.3897493883268,1675264,1762.7126145649236
13096,329.1,0.0,950.3861752966969,1676288,1763.796700300998
13104,397.3,0.0,950.3686430471874,1677312,1764.906715168967
13112,311.5,0.0,950.3321834645109,1678336,1766.0519439439522
13120,311.5,0.0,950.3363525000428,1679360,1767.1217096790206
13128,311.5,0.0,950.3788462851529,1680384,1768.1201623629313
13136,397.3,0.0,950.3715331762047,1681408,1769.2112413980067
13144,414.1,0.0,950.3551024906072,1682432,1770.3193212629994
13152,418.9,0.0,950.3397998827309,1683456,1771.425336714019
13160,376.0,0.0,950.3398649893263,1684480,1772.5027246109676
13168,376.0,0.0,950.3731556144081,1685504,1773.5181071169209
13176,414.9,0.0,950.3673297704539,1686528,1774.6064570710296
13184,445.0,0.0,950.3829397622834,1687552,1775.6547696680063
13192,445.0,0.0,950.3804534713049,1688576,1776.7368781969417
13200,506.3,0.0,950.3861912066678,1689600,1777.8036082939943
13208,503.4,0.0,950.4168915726492,1690624,1778.8236036109738
13216,503.4,0.0,950.4446459224357,1691648,1779.8490498709725
13224,503.4,0.0,950.455120152725,1692672,1780.9068141250173
13232,451.2,0.0,950.4489919760507,1693696,1781.9956823550165
13240,473.8,0.0,950.4537921560745,1694720,1783.0640626469394
13248,469.3,0.0,950.4562210462739,1695744,1784.136883373023
13256,469.3,0.0,950.4652570844015,1696768,1785.1972887519514
13264,462.9,0.0,950.5119017088585,1697792,1786.186997708981
13272,505.8,0.0,950.5542405521518,1698816,1787.1847050129436
13280,505.8,0.0,950.552977670598,1699840,1788.2643471020274
13288,510.3,0.0,950.5333979008675,1700864,1789.378472924931
13296,507.1,0.0,950.5510119450536,1701888,1790.4225850199582
13304,507.1,0.0,950.6066020507967,1702912,1791.3950905939564
13312,507.1,0.0,950.6695365238917,1703936,1792.3536355550168
13320,507.1,0.0,950.7280387042978,1704960,1793.3204140309244
13328,512.7,0.0,950.7353617953577,1705984,1794.383661904023
13336,512.7,0.0,950.7646891656556,1707008,1795.4053399879485
13344,512.7,0.0,950.7767455461304,1708032,1796.4595873859944
13352,496.2,0.0,950.753535204804,1709056,1797.5804840229684
13360,486.6,0.0,950.799508649697,1710080,1798.5705550359562
13368,486.6,0.0,950.8037786699585,1711104,1799.639461249928
13376,486.6,0.0,950.8176781011093,1712128,1800.6901211800287
13384,486.6,0.0,950.8246132990431,1713152,1801.7539470880292
13392,477.8,0.0,950.8143590588719,1714176,1802.8503499849467
13400,434.9,0.0,950.7879095993477,1715200,1803.977504007984
13408,434.9,0.0,950.8428141652771,1716224,1804.950276146992
13416,434.9,0.0,950.8496949341368,1717248,1806.0141462410102
13424,469.0,0.0,950.8596112898814,1718272,1807.0722319029737
13432,483.1,0.0,950.8549098181327,1719296,1808.1580925199669
13440,483.1,0.0,950.8499673660326,1720320,1809.2444224039791
13448,507.9,0.0,950.8234810309508,1721344,1810.3717822929611
13456,470.6,0.0,950.8181820350566,1722368,1811.4588388639968
13464,470.6,0.0,950.8373826675681,1723392,1812.499204822001
13472,470.6,0.0,950.8219208816214,1724416,1813.6056417389773
13480,470.6,0.0,950.8172506894724,1725440,1814.6915180060314
13488,488.7,0.0,950.8232113872574,1726464,1815.757103238022
13496,526.0,0.0,950.8110215201364,1727488,1816.857357456931
13504,500.7,0.0,950.7974170739648,1728512,1817.9603446120163
13512,457.8,0.0,950.7796634735251,1729536,1819.0713016319787
13520,414.9,0.0,950.7508629170486,1730560,1820.2034491879167
13528,414.9,0.0,950.7656186949152,1731584,1821.2522265759762
13536,426.1,0.0,950.77526909342,1732608,1822.31075662293
13544,426.1,0.0,950.7854705442547,1733632,1823.3682084010215
13552,511.9,0.0,950.7845458816699,1734656,1824.44698697899
13560,511.9,0.0,950.7817436005088,1735680,1825.5293727319222
13568,511.9,0.0,950.8246363964143,1736704,1826.5239808909828
13576,511.9,0.0,950.8403057805017,1737728,1827.5708228140138
13584,526.0,0.0,950.8996052833928,1738752,1828.5337277869694
13592,526.0,0.0,950.9444137775763,1739776,1829.524391534971
13600,526.0,0.0,950.9943379333273,1740800,1830.505115080974
13608,526.0,0.0,948.0520336408105,1741824,1837.2662450929638
13616,526.0,0.0,948.1025856712184,1742848,1838.2483355069999
13624,526.0,0.0,948.1193518926333,1743872,1839.2958613479277
13632,526.0,0.0,948.133291747179,1744896,1840.348836168996
13640,526.0,0.0,948.1434115699267,1745920,1841.4091989619192
13648,468.2,0.0,948.147769531266,1746944,1842.4807357440004
13656,468.2,0.0,948.1570611012116,1747968,1843.5426699980162
13664,468.2,0.0,948.1572321358345,1748992,1844.6223271009512
13672,454.1,0.0,948.1604316001428,1750016,1845.6960886319866
13680,502.6,0.0,948.1542904870463,1751040,1846.7880360489944
13688,497.3,0.0,948.1574097928948,1752064,1847.8619498240296
13696,497.3,0.0,948.2294889195689,1753088,1848.8013930019224
13704,461.6,0.0,948.2355759772045,1754112,1849.8694253190188
13712,485.0,0.0,948.2341811707678,1755136,1850.95204839902
13720,456.2,0.0,948.2250081746869,1756160,1852.0498667089269
13728,413.3,0.0,948.2105405076655,1757184,1853.1580539689166
13736,369.9,0.0,948.1898543159007,1758208,1854.2784359030193
13744,369.9,0.0,948.2149142909444,1759232,1855.3093539089896
13752,385.9,0.0,948.2286161655561,1760256,1856.3624530950328
13760,385.9,0.0,948.2678453452983,1761280,1857.3655203490052
13768,446.9,0.0,948.2784130856252,1762304,1858.4246732619358
13776,436.3,0.0,948.2710512714755,1763328,1859.518960992922
13784,436.3,0.0,948.2846540247772,1764352,1860.5721314919647
13792,454.4,0.0,948.2890397853195,1765376,1861.6433660349576
13800,515.4,0.0,948.3074305349843,1766400,1862.68708134396
13808,515.4,0.0,948.3116470985657,1767424,1863.758612907026
13816,515.4,0.0,948.3682338361776,1768448,1864.727156503941
13824,526.0,0.0,948.3797919323398,1769472,1865.7841669049812
13832,507.9,0.0,948.3888005548521,1770496,1866.8461700140033
13840,465.0,0.0,948.3999104137442,1771520,1867.9040144860046
13848,422.1,0.0,948.4029103307355,1772544,1868.9778159599518
13856,422.1,0.0,948.4291678175974,1773568,1870.0057528609177
13864,397.3,0.0,948.4901361157868,1774592,1870.9651607630076
13872,440.2,0.0,948.5371030084813,1775616,1871.9520769069204
